id,sales
3009258,2.8847319881953637
3009259,86.58944865416741
3009260,2.2534368760474317
3009261,230.53272446675135
3009262,308.3697379815395
3009263,4.8190721426037095
3009264,5.175964848506791
3009265,298.45306755942664
3009266,145.62598112216742
3009267,1306.7495795712293
3009268,3.6312062519220953
3009269,1.4129623961781552
3009270,18.36276641448948
3009271,0.6582489884769086
3009272,20.506307452184743
3009273,12247.086971022962
3009274,0.6241980242302406
3009275,2088.1850541030667
3009276,21.69551547632833
3009277,2277.030889409359
3009278,3106.3064468749653
3009279,656.880751024562
3009280,868.0301792674051
3009281,419.26379079059546
3009282,12296.361510633378
3009283,83.69975111882026
3009284,5.082085706872846
3009285,131.492761684351
3009286,138.11604715262965
3009287,2.79936195152775
3009288,788.4809873317695
3009289,41.63070133144902
3009290,25.961508256979002
3009291,76.61290264295815
3009292,291.5978534323139
3009293,31.979191075213116
3009294,1031.938217675268
3009295,702.153942790712
3009296,45.95715239193764
3009297,36.87475271100916
3009298,1383.4417291610273
3009299,283.5790270298366
3009300,12508.291782474666
3009301,365.1172453999149
3009302,104.15220366259994
3009303,20.020584792369277
3009304,0.6505199306600767
3009305,23.60943748057786
3009306,11585.406243268531
3009307,0.04290196474528391
3009308,1440.6208223820527
3009309,23.29147499136759
3009310,2967.4869208010355
3009311,2324.0000375395057
3009312,929.8891045027718
3009313,503.8993161775724
3009314,388.79705807479
3009315,13391.779134733408
3009316,107.6892371497696
3009317,2.10750618191038
3009318,91.76313642152107
3009319,96.87742354899247
3009320,2.2302013713747284
3009321,894.9221023452192
3009322,37.16815880447478
3009323,36.27401312615055
3009324,13.831322693215865
3009325,235.84406745170975
3009326,26.3586350166357
3009327,1445.1690678695222
3009328,960.9888104616173
3009329,26.325910113554794
3009330,32.95554975187619
3009331,1460.1536627518906
3009332,299.97133797383543
3009333,7607.07865310948
3009334,478.60902878200386
3009335,107.01556047925935
3009336,15.742689124481952
3009337,0.6926830179183554
3009338,32.23761234182661
3009339,8104.8972997618075
3009340,0.9948998302728845
3009341,1157.261093698807
3009342,15.100096778358798
3009343,2324.3348728639157
3009344,2048.816277506409
3009345,1122.118274431779
3009346,223.11022018414812
3009347,335.0751016985638
3009348,12477.18184864982
3009349,55.59124773526782
3009350,5.139420802121583
3009351,61.082978388864795
3009352,35.92842609466658
3009353,1.5230559086622453
3009354,734.8722834685275
3009355,42.58919770090876
3009356,31.537786849822723
3009357,18.98509077118412
3009358,144.8632229478138
3009359,14.686503658224368
3009360,1148.7708972410094
3009361,1110.4545849798155
3009362,29.753151870735252
3009363,60.54825790308026
3009364,961.4857238647365
3009365,172.10811802047664
3009366,3743.4649658010735
3009367,370.3121966229469
3009368,66.7526588956112
3009369,24.253374713558863
3009370,0.6926830179183554
3009371,30.43981414346233
3009372,10794.166755261678
3009373,0.657924925943805
3009374,1508.4504499811294
3009375,19.291042239165964
3009376,2301.2078551152936
3009377,2383.3933725471265
3009378,762.8106889866899
3009379,415.5286480843146
3009380,326.3348578015537
3009381,12477.18184864982
3009382,39.251279504756454
3009383,2.471734819600131
3009384,85.01831853967575
3009385,90.84010677164368
3009386,3.308241448348455
3009387,712.3869738590386
3009388,37.208028505604126
3009389,30.23301999113693
3009390,18.956489002131658
3009391,205.12162669417378
3009392,22.190612615145845
3009393,1053.3864789479296
3009394,958.3205204051299
3009395,31.353902203925834
3009396,34.136863854369544
3009397,1312.4603192213408
3009398,237.8865767215634
3009399,7351.430772528813
3009400,547.353706422943
3009401,96.61226866822692
3009402,16.745513557861056
3009403,0.6926830179183554
3009404,31.644839203649287
3009405,7172.582618723497
3009406,0.657924925943805
3009407,1229.4933663796949
3009408,19.15871293362535
3009409,2324.3348728639157
3009410,2023.7434503601733
3009411,923.7734936108602
3009412,189.4713339268808
3009413,286.2615825380695
3009414,12027.531087367666
3009415,62.92128331070469
3009416,1.3325889396130095
3009417,50.30428009594815
3009418,30.17329640468782
3009419,2.0688908035366573
3009420,713.1173510596324
3009421,37.01401662747913
3009422,19.61750948661865
3009423,8.569079875309894
3009424,120.4516451207528
3009425,10.813078755978156
3009426,1148.7708972410094
3009427,1110.4545849798155
3009428,27.382614616838147
3009429,31.427374322375933
3009430,1083.328957536897
3009431,108.6624233836989
3009432,3043.318462868218
3009433,368.21965394298724
3009434,32.85543321123228
3009435,11.8435857639992
3009436,0.6505199306600767
3009437,17.8666589573155
3009438,7902.985870462778
3009439,0.04290196474528391
3009440,1243.2039672900733
3009441,21.624655224600705
3009442,2158.603708511135
3009443,2324.0000375395057
3009444,555.6985377577392
3009445,536.4717506173309
3009446,365.7294791162373
3009447,7934.783919070344
3009448,80.12199494681208
3009449,1.998483028118859
3009450,63.93616390806328
3009451,61.77251429969515
3009452,2.1232147760353968
3009453,555.6985377577392
3009454,20.493994715317854
3009455,32.122795438066554
3009456,14.729482139051369
3009457,259.1167382927108
3009458,22.154977501746302
3009459,809.0904749300463
3009460,652.129719170077
3009461,22.430937495423755
3009462,34.205607965477476
3009463,1056.3201973637806
3009464,231.8445970073252
3009465,7607.07865310948
3009466,228.2943658554308
3009467,90.94781252065587
3009468,7.166272323654402
3009469,0.5020420849929016
3009470,8.633603572360913
3009471,1913.604274998915
3009472,0.021214440777381643
3009473,394.34516402600923
3009474,24.26022739744273
3009475,927.022937755929
3009476,586.650841814533
3009477,242.62281872514228
3009478,99.39666123029743
3009479,88.06322441491797
3009480,3060.7998061015574
3009481,29.65465622647656
3009482,2.1182806477175253
3009483,27.274704830345982
3009484,25.357932813025137
3009485,1.2243360000106247
3009486,206.45158662852648
3009487,15.22328836662684
3009488,9.2390913773693
3009489,11.843953227191989
3009490,52.098701364816336
3009491,10.56143774735191
3009492,255.29387361883443
3009493,295.75810538130315
3009494,4.197401497554784
3009495,7.788355281984075
3009496,234.7279609869252
3009497,57.3059616166008
3009498,1480.9507292356611
3009499,1.2494116809533926
3009500,10.56712296845599
3009501,11.637818811118901
3009502,0.6574830616788143
3009503,20.570476273911044
3009504,3902.096642495385
3009505,0.623447825194502
3009506,669.604580602383
3009507,32.33497993275667
3009508,1937.005471331323
3009509,1247.0127271162721
3009510,478.7069204047443
3009511,116.12070286372088
3009512,151.98782063241103
3009513,7968.260157743454
3009514,70.56680243644473
3009515,2.2659539921529714
3009516,64.52587149330279
3009517,47.437845905565496
3009518,1.5214734436626647
3009519,434.0962389060239
3009520,19.342988773226057
3009521,10.072726218398675
3009522,5.1158937350735165
3009523,131.75406833906573
3009524,14.455137981939474
3009525,574.0123822191238
3009526,654.8851883846719
3009527,18.49508053029671
3009528,29.641729969155598
3009529,419.06924996379905
3009530,91.65717070520753
3009531,2317.866241747401
3009532,315.29241105276026
3009533,18.923472050305012
3009534,8.535180732484937
3009535,0.04262401421634347
3009536,7.379100150391071
3009537,5819.507423442498
3009538,0.021214440777381643
3009539,980.6534634628421
3009540,8.204291280882336
3009541,1512.0283022291644
3009542,1956.193865320692
3009543,309.1652964010251
3009544,396.7071244119886
3009545,306.05794513203176
3009546,7000.78878834478
3009547,43.81637925072742
3009548,2.7488456595808195
3009549,28.8235467999015
3009550,45.11029893444116
3009551,2.0487772546501515
3009552,357.70973473484526
3009553,5.0608371537472
3009554,43.54687160071697
3009555,5.24520774166138
3009556,150.0928796700787
3009557,12.744832394634212
3009558,682.2935827165142
3009559,397.0977880794758
3009560,24.273691288661745
3009561,12.766175817228502
3009562,824.7549867701908
3009563,133.91017725673268
3009564,6759.450408048997
3009565,4.209221606719244
3009566,46.93731721471204
3009567,12.474671255773906
3009568,0.04262401421634347
3009569,11.073518259625791
3009570,4514.024540595171
3009571,0.021214440777381643
3009572,1116.1185852151393
3009573,13.596563624304101
3009574,1195.666502214988
3009575,1349.7078090285797
3009576,423.2587436172035
3009577,275.5562157109627
3009578,315.24460473409033
3009579,7769.7522505493835
3009580,54.15198486166149
3009581,3.3690953294261896
3009582,63.026678653674956
3009583,53.50342792994677
3009584,0.6915437280660197
3009585,423.2587436172035
3009586,13.740372284664383
3009587,53.86958054099819
3009588,10.662454272123307
3009589,196.74649343480397
3009590,10.952715149845048
3009591,536.9663547182562
3009592,431.65764882072676
3009593,13.81491383704403
3009594,27.719548955634192
3009595,619.4151976021501
3009596,136.49680406536766
3009597,4455.371160263079
3009598,4.19353986065473
3009599,9.379132067324766
3009600,11.365914266610579
3009601,0.04262401421634347
3009602,4.569569821317222
3009603,2944.01240712062
3009604,0.021214440777381643
3009605,617.1614728563404
3009606,9.712760941665326
3009607,1116.1185852151393
3009608,674.7688102066295
3009609,274.8323945324494
3009610,103.70719854954088
3009611,118.36864346467365
3009612,3701.8988379512425
3009613,19.556445148643785
3009614,1.9500152953021168
3009615,32.8505582166263
3009616,24.55594572401497
3009617,0.812749185036891
3009618,231.91033542737543
3009619,9.68832038252199
3009620,13.767355750653564
3009621,9.099591658817316
3009622,79.47081969365063
3009623,7.197339046711907
3009624,328.80922002572544
3009625,277.37236385250503
3009626,5.54107696666669
3009627,6.886904033706469
3009628,257.4363287146288
3009629,80.13677280962592
3009630,2230.5827920120105
3009631,2.256889318140329
3009632,5.801083597736093
3009633,7.984538380316534
3009634,0.6148317336046565
3009635,1.916277835455587
3009636,4179.201534970672
3009637,0.009265707249224627
3009638,359.94953465627606
3009639,4.932683084530622
3009640,1677.920290121186
3009641,327.5863959407238
3009642,284.9491994772548
3009643,76.65691848262381
3009644,30.50644767743848
3009645,3871.397505278129
3009646,12.69681957594102
3009647,1.9049904180302764
3009648,25.67981201382687
3009649,11.917648346410445
3009650,0.7781004098833559
3009651,278.13346184988245
3009652,0.03071354463744064
3009653,0.7587227431929353
3009654,5.845105809000005
3009655,20.828098689023353
3009656,1.6593813083803262
3009657,61.707086552399446
3009658,204.0243392739419
3009659,1.2367355771870439
3009660,2.1769078393903722
3009661,75.00597665460123
3009662,87.62627806231338
3009663,802.5257159695252
3009664,0.7387501808713061
3009665,3.536677300204796
3009666,8.531950829062367
3009667,0.04187111702397016
3009668,8.364876356796726
3009669,3898.7182724487448
3009670,0.02047700381564978
3009671,630.2936157042932
3009672,11.727986304569521
3009673,1275.042565277506
3009674,1160.4240191660676
3009675,475.7149649761724
3009676,223.70388702722428
3009677,216.3397115239629
3009678,5797.4181326420685
3009679,49.53691106127152
3009680,1.646612260358636
3009681,31.086971306005648
3009682,35.99742029290874
3009683,1.19289016670084
3009684,351.223500508227
3009685,35.97337359197597
3009686,22.164955333269514
3009687,14.067561723077963
3009688,88.59225009067566
3009689,7.9171029737499845
3009690,559.2843825974197
3009691,418.78571434399674
3009692,9.83159697202473
3009693,19.578482219145315
3009694,620.0802996346715
3009695,102.61896443155746
3009696,2953.1319228651487
3009697,0.701692330268758
3009698,49.53691106127152
3009699,5.278993528904322
3009700,0.023991925701482942
3009701,6.919137459919026
3009702,3108.1620630494876
3009703,0.9831638147781621
3009704,612.9864727642878
3009705,14.02080407023006
3009706,708.0869774133284
3009707,1124.0205310914434
3009708,139.6694821090896
3009709,234.19117028422932
3009710,200.98061937596836
3009711,3177.3256191452906
3009712,32.144361511017415
3009713,2.942628486954621
3009714,29.243888421680335
3009715,28.195131906005013
3009716,1.689109102159248
3009717,265.0818931950926
3009718,13.505710900067234
3009719,35.268385391057606
3009720,12.822477112254107
3009721,166.2462468592929
3009722,12.610950503860161
3009723,401.286198782985
3009724,230.42764427621802
3009725,8.602719476189598
3009726,14.916577308114846
3009727,561.7742605872401
3009728,111.44396680485261
3009729,4375.733717838322
3009730,1.0845111822915028
3009731,39.5503805819539
3009732,4.717023240592427
3009733,1.172727852102115
3009734,13.656110807655953
3009735,3900.8015029300705
3009736,0.021021047450251382
3009737,900.8937913102546
3009738,12.19691061086754
3009739,1185.559326653384
3009740,1533.5637170150558
3009741,334.7437015446488
3009742,396.6318438482869
3009743,168.46381244233368
3009744,3888.8010107296336
3009745,51.31001745187174
3009746,3.6476997657339822
3009747,43.59010861263148
3009748,50.50309008685429
3009749,1.9139866965633585
3009750,351.41132230494173
3009751,29.55820997661928
3009752,32.46574457165236
3009753,20.949548014156207
3009754,131.83587981533503
3009755,20.606578066791457
3009756,408.5285181277193
3009757,431.5757525968629
3009758,21.716991196798613
3009759,22.966052857827304
3009760,675.3184386151236
3009761,162.7904701292149
3009762,3754.7269470896317
3009763,2.4667654012890927
3009764,29.81120368435086
3009765,13.751242749651713
3009766,0.8642436567868469
3009767,11.328292801623126
3009768,3894.934105398706
3009769,0.04290196474528391
3009770,659.0737241121905
3009771,14.46937520240322
3009772,1997.7588969455498
3009773,958.1823835709854
3009774,634.2454376996868
3009775,200.3219593912915
3009776,106.75109328482162
3009777,7934.783919070344
3009778,15.048642638785282
3009779,2.0173463304608426
3009780,57.897407887836366
3009781,57.79622229759707
3009782,1.448066089861898
3009783,532.3137791713943
3009784,11.13352347083066
3009785,6.30720324219527
3009786,14.20608476971075
3009787,51.46473249927133
3009788,4.119042818571445
3009789,365.7294791162373
3009790,566.7193082566637
3009791,6.337538906703529
3009792,10.89035489127816
3009793,426.6113252678214
3009794,116.88561999652853
3009795,1688.8241049601863
3009796,142.26921667047722
3009797,19.79779107362323
3009798,3.464080385502313
3009799,0.7709745432507054
3009800,3.998733116132577
3009801,1860.590015877299
3009802,0.6887429442959662
3009803,252.70118340920047
3009804,7.410856209316714
3009805,538.0031898349605
3009806,616.1365504533189
3009807,128.96481941480687
3009808,138.97441497945601
3009809,111.23981620884763
3009810,2090.201341196683
3009811,14.319060588903458
3009812,2.083532893714112
3009813,23.310113519067688
3009814,24.465144835856602
3009815,0.963441673566498
3009816,172.54814262060793
3009817,11.311955282959355
3009818,13.304275264701936
3009819,7.895414397704792
3009820,93.56440344424128
3009821,5.910901582688941
3009822,197.34464735464314
3009823,179.09788683010422
3009824,3.830714206810498
3009825,8.568035029893602
3009826,241.04434670988624
3009827,56.71880326194003
3009828,2039.1557289828509
3009829,1.06393468649008
3009830,16.155392820994336
3009831,1.909744873176379
3009832,0.8188406778256281
3009833,2.1222617919473366
3009834,1229.7498006439012
3009835,0.0
3009836,97.54668502189524
3009837,3.6229709863276507
3009838,633.261142195462
3009839,268.9579280244941
3009840,275.4597020467913
3009841,65.07365794716486
3009842,33.80792115375569
3009843,2360.747470897898
3009844,4.631906591109554
3009845,1.2576226589961397
3009846,9.519089079412234
3009847,7.857599973541203
3009848,0.761193177093051
3009849,158.448970678984
3009850,4.513171066989347
3009851,0.4796718516716884
3009852,1.9200839273002739
3009853,11.532844238304392
3009854,0.8631991109150158
3009855,169.27104798062467
3009856,160.959077092289
3009857,1.1494557737856594
3009858,3.2587758589501448
3009859,110.06736292210282
3009860,22.933077490035792
3009861,209.13570258000036
3009862,4.667693353084595
3009863,2.502365481113324
3009864,5.010101598132977
3009865,1.0479058544743212
3009866,4.087714288654474
3009867,4191.886013153843
3009868,0.0
3009869,593.1742930552712
3009870,8.916385593910979
3009871,1831.5714401772648
3009872,613.7305630566152
3009873,526.5103306883949
3009874,248.93148707751536
3009875,61.920043944680465
3009876,7036.577462414259
3009877,18.10878819282693
3009878,1.305149361996922
3009879,17.02214580341006
3009880,18.10896587336803
3009881,0.8573247908847738
3009882,477.45459381373917
3009883,5.521889608418193
3009884,2.429119831598555
3009885,7.025605128626022
3009886,19.563141057459774
3009887,1.7100583789207962
3009888,547.2810210730499
3009889,356.37668964729215
3009890,2.3034606729577582
3009891,12.892469642452296
3009892,253.12082649794573
3009893,83.8400539029995
3009894,1130.9944703499923
3009895,21.76170215041558
3009896,6.413244827320825
3009897,4.547928214644493
3009898,0.6819606475020235
3009899,1.742608469981449
3009900,1376.6936382265972
3009901,0.0
3009902,228.5621768412283
3009903,8.520998676762728
3009904,638.6665575418288
3009905,371.32704637737686
3009906,205.34830151049619
3009907,57.14445885914678
3009908,30.438547372730547
3009909,2819.0394927784964
3009910,5.925257944233515
3009911,1.1827306963329394
3009912,12.615948880775772
3009913,19.87266122863188
3009914,0.7242467146431685
3009915,146.43110711272985
3009916,6.249839447051846
3009917,0.4922822239778409
3009918,7.959660486497717
3009919,22.862198888688148
3009920,1.8296277298156733
3009921,120.23218093758634
3009922,169.48455315397288
3009923,1.4795750482090013
3009924,6.2326845707483525
3009925,115.82324650156143
3009926,25.918172565512645
3009927,310.20275969728
3009928,8.524111332115046
3009929,2.2871703467697393
3009930,3.671361170863477
3009931,0.0
3009932,3.8022275152513973
3009933,1370.745482903847
3009934,0.0
3009935,131.79458784805715
3009936,6.993875987070903
3009937,641.9646367805753
3009938,227.35491207520843
3009939,169.03048509403044
3009940,48.25080377502095
3009941,24.32578903325891
3009942,2212.0216104346023
3009943,8.03202914618139
3009944,1.1606085421907288
3009945,10.941577821845762
3009946,9.04329761495758
3009947,0.6796073601747065
3009948,125.94456268119205
3009949,2.088656144485009
3009950,0.4922822239778409
3009951,2.0870136885408725
3009952,20.083435046526127
3009953,1.489321820365096
3009954,137.54593548830184
3009955,196.03924454161643
3009956,0.8961068427856397
3009957,4.642200790276965
3009958,75.14995923891195
3009959,20.275088631396457
3009960,201.91604076088348
3009961,8.442122965255765
3009962,1.5383660363300613
3009963,3.778446646280545
3009964,0.0
3009965,1.8606292070173207
3009966,1293.9450308348808
3009967,0.0
3009968,135.55312248083996
3009969,7.0292472565648785
3009970,886.4883591525104
3009971,335.94608218703337
3009972,227.35491207520843
3009973,29.325269572038117
3009974,29.727273039880576
3009975,2627.098363941339
3009976,3.296922094488216
3009977,1.0143550791363407
3009978,5.688914079080538
3009979,20.613579966779362
3009980,0.6281793562395008
3009981,169.14159667188594
3009982,0.8397024051916713
3009983,0.4922822239778409
3009984,2.481654361899245
3009985,11.518745529340201
3009986,2.41853401041295
3009987,212.56468523392806
3009988,217.86005400508722
3009989,1.3500814506617653
3009990,5.235339928649457
3009991,51.09663935241025
3009992,75.63172782210198
3009993,344.82107479010824
3009994,5.760535992294108
3009995,3.5926998984285756
3009996,3.789170081540338
3009997,1.146095829430605
3009998,3.541147165875814
3009999,1654.145140136498
3010000,0.0
3010001,135.55312248083996
3010002,4.648807596595928
3010003,716.001897755688
3010004,306.54267356972156
3010005,256.91226198131005
3010006,134.47101237411985
3010007,60.554773614142526
3010008,2819.0394927784964
3010009,4.5355625936218615
3010010,1.412523773561114
3010011,10.23223174233082
3010012,15.383202009659195
3010013,0.6649534346382537
3010014,239.6506898243671
3010015,5.182562803832929
3010016,0.4922822239778409
3010017,3.752129890446609
3010018,16.360280482913474
3010019,1.7280608914324405
3010020,131.90886878864114
3010021,170.52698162870786
3010022,1.1918669740630088
3010023,5.043026096165973
3010024,97.98103485063164
3010025,34.979399513303115
3010026,578.5076145122191
3010027,10.363406380513325
3010028,3.43305310564516
3010029,4.122322064083299
3010030,0.9188437456175798
3010031,1.8503830919431352
3010032,1483.8076354902387
3010033,0.0
3010034,154.5989310863892
3010035,4.053532503480343
3010036,698.0396137921114
3010037,225.50352021780577
3010038,154.5989310863892
3010039,234.30267170858613
3010040,22.581440785801455
3010041,1993.6030182903276
3010042,5.093608811769859
3010043,0.7325852684900133
3010044,8.575426681691182
3010045,15.860668414934207
3010046,0.8173540987303322
3010047,158.50425493894753
3010048,0.0
3010049,0.4922822239778409
3010050,2.6752028339412215
3010051,16.934207604875667
3010052,1.3394784535541615
3010053,41.432964294274306
3010054,122.62256407860717
3010055,1.1106021293504897
3010056,2.819583160539131
3010057,53.2710867846044
3010058,41.736649664581456
3010059,477.0359030273691
3010060,0.4753354369784603
3010061,2.0590698377307737
3010062,6.376541985212986
3010063,0.8204210258091813
3010064,2.3832088566848935
3010065,2872.7585326065014
3010066,0.0
3010067,299.2096683003924
3010068,5.6829985368975295
3010069,1032.0524940473745
3010070,633.261142195462
3010071,489.95242874449536
3010072,231.1284535109936
3010073,81.46771813132295
3010074,3552.054228291343
3010075,11.166462782626967
3010076,2.004088383558691
3010077,22.34162009148235
3010078,21.841512783468083
3010079,0.487262425722014
3010080,299.2096683003924
3010081,3.192359821793175
3010082,0.4796718516716884
3010083,6.551332106706814
3010084,25.656960505125525
3010085,4.13829959719963
3010086,240.13128806590257
3010087,279.11721200626454
3010088,2.0934360843994986
3010089,7.419748415598973
3010090,319.91164877312116
3010091,51.011229449795195
3010092,1031.0008407714438
3010093,27.884630059975404
3010094,8.893176940995579
3010095,3.4653774474573993
3010096,0.6026212770460297
3010097,4.776974733574292
3010098,1949.7026120120834
3010099,0.0
3010100,498.8708408259206
3010101,7.3908710633113825
3010102,575.268982597909
3010103,533.0199393917429
3010104,181.29026179476878
3010105,193.0107982039405
3010106,65.46245180108225
3010107,2337.823662733989
3010108,10.17656120863201
3010109,1.306824984960525
3010110,14.801782909363741
3010111,17.17803426804009
3010112,0.5568346186899694
3010113,182.20751087314417
3010114,6.412007711847872
3010115,2.148713244285405
3010116,6.398813480160276
3010117,37.307031104550894
3010118,2.0981340433815268
3010119,81.96413399470303
3010120,158.79902182671378
3010121,2.709033115492492
3010122,6.262877105089398
3010123,132.30911859493463
3010124,41.354621333300045
3010125,1232.9488563045159
3010126,29.56328849314257
3010127,12.327695344230097
3010128,4.954441241142772
3010129,0.6780013244868162
3010130,3.5652760792528775
3010131,2203.153159612048
3010132,0.0
3010133,174.1084944791335
3010134,4.498291321038009
3010135,850.6240520056474
3010136,289.6991532178574
3010137,283.66493673650746
3010138,70.62596673518252
3010139,38.24536788939245
3010140,2979.6239693457564
3010141,7.257023699255949
3010142,1.6234013416291495
3010143,9.890847567700122
3010144,14.957522732326126
3010145,0.664639670621397
3010146,165.79436133675492
3010147,6.787967230118088
3010148,0.4922822239778409
3010149,3.295978152710755
3010150,19.736543802322565
3010151,2.357839063675613
3010152,112.7099245784628
3010153,169.7536838259216
3010154,1.5604002972112785
3010155,4.09901140377365
3010156,83.88841127299396
3010157,22.132822991154356
3010158,446.93776803676514
3010159,7.8893318110726
3010160,3.800558482457914
3010161,4.191369066937906
3010162,0.0
3010163,7.08419358242325
3010164,2218.1928645465828
3010165,0.0
3010166,593.9051524361004
3010167,6.954650250235209
3010168,633.7040678851861
3010169,649.5846485975036
3010170,175.82253097800108
3010171,152.9928607188643
3010172,75.31211559652988
3010173,2955.411981621759
3010174,25.27446625720537
3010175,1.3468277838798484
3010176,16.028602303791843
3010177,24.41571732472246
3010178,0.9817726663517227
3010179,180.78810648486822
3010180,15.210073155766032
3010181,13.638538088134128
3010182,5.877233457682688
3010183,58.43496777277475
3010184,10.969928619931377
3010185,303.37145414622205
3010186,221.09172606056708
3010187,6.253776301920894
3010188,6.005758136545187
3010189,416.0149459165906
3010190,90.46142522753502
3010191,2044.8361477803976
3010192,0.6196431833088236
3010193,28.829050825173724
3010194,6.4210027101559755
3010195,1.1694789393098535
3010196,4.6598842659281585
3010197,3973.3016732531823
3010198,0.0
3010199,479.9535806783333
3010200,5.257990242471375
3010201,1131.8141484976186
3010202,724.5906877891443
3010203,565.7863979814755
3010204,111.53536808753621
3010205,58.19585691343704
3010206,5781.982915374324
3010207,10.325737268632855
3010208,0.952682127379398
3010209,15.971275293991305
3010210,15.000770709307211
3010211,0.4795093607262788
3010212,308.93037495168824
3010213,2.018411217636223
3010214,4.546167941443047
3010215,4.57453701166503
3010216,28.917224972467107
3010217,1.757576138550888
3010218,277.01512906157836
3010219,347.1018792800293
3010220,4.088646568872733
3010221,5.810165217513076
3010222,279.2097915164545
3010223,57.59806052083033
3010224,1001.5874180899569
3010225,70.54192911675885
3010226,10.466686122536375
3010227,7.995909308875244
3010228,1.0185796647727432
3010229,5.1723620422715255
3010230,3362.8775132111814
3010231,0.0
3010232,489.1054682565357
3010233,4.5138053219338845
3010234,1212.7146645124512
3010235,523.0257842738866
3010236,343.78836491089055
3010237,361.7029760074023
3010238,72.96342744916633
3010239,4370.5026772976125
3010240,13.15874495005494
3010241,0.8964389151452113
3010242,38.315653723453806
3010243,37.78921826565473
3010244,0.5689372431078179
3010245,304.52761777004895
3010246,3.4467280039810184
3010247,3.6633068774018653
3010248,8.078260045318673
3010249,46.026200713300796
3010250,2.4444178090293858
3010251,99.2383748503278
3010252,283.1334730373561
3010253,2.2890431931015756
3010254,6.4710491844342295
3010255,146.04201535996097
3010256,154.56109605748782
3010257,1052.6245540643538
3010258,1.4701311465578066
3010259,4.398102132265215
3010260,4.492907491884202
3010261,0.9715739306881719
3010262,2.240664459844378
3010263,1926.7942193181962
3010264,0.0
3010265,124.61856401459922
3010266,5.572054201557025
3010267,632.7459949760745
3010268,285.9898118383933
3010269,135.55312248083996
3010270,47.66588612443293
3010271,42.12546529001822
3010272,2212.0216104346023
3010273,5.058607181608734
3010274,1.3845810350618317
3010275,23.378032811372705
3010276,17.762562843445636
3010277,0.3755579876079282
3010278,149.91582066123493
3010279,0.6203732252789149
3010280,0.4922822239778409
3010281,3.5373214554984926
3010282,27.298943140011268
3010283,3.1595556103543934
3010284,95.05801900078716
3010285,149.91582066123493
3010286,1.389830626915215
3010287,4.420569076825017
3010288,103.10381300189977
3010289,25.149041657997827
3010290,359.3320016010095
3010291,9.621975894913206
3010292,2.06726324596811
3010293,2.276077098011345
3010294,0.0
3010295,3.8061826217874666
3010296,1276.0067371407692
3010297,0.0
3010298,241.0985981859711
3010299,5.341853451235239
3010300,526.5103306883949
3010301,409.40097371057726
3010302,124.71240181801195
3010303,41.02110761447967
3010304,53.51734695551906
3010305,1809.3768759641878
3010306,21.719764436274726
3010307,0.8263994945693058
3010308,9.229214208882969
3010309,13.786415632938969
3010310,1.188498259534669
3010311,126.97937348586242
3010312,13.403993617793217
3010313,1.4030443255635154
3010314,4.787483039017836
3010315,33.23507860853881
3010316,4.269214016334421
3010317,390.39564692957026
3010318,134.22769814038605
3010319,3.732997647903928
3010320,5.042752356124057
3010321,258.282342884468
3010322,25.21139771779688
3010323,1043.5093455851568
3010324,0.5698859217848247
3010325,5.436290113807739
3010326,2.583820943696139
3010327,0.5538250946397357
3010328,5.112450571620284
3010329,2866.0477266495964
3010330,0.0
3010331,638.8697309791839
3010332,10.832737068962926
3010333,925.9292411123936
3010334,1254.0606708768944
3010335,236.21840717282203
3010336,202.2166965834208
3010337,114.68932607827897
3010338,3242.6160329925874
3010339,25.57055779325118
3010340,1.4534854212161814
3010341,16.107551557379228
3010342,22.84672361870417
3010343,1.127011887088332
3010344,209.48629570951184
3010345,7.1662002853035185
3010346,27.469228031950998
3010347,9.109984814060482
3010348,54.188736127550136
3010349,11.802420034059981
3010350,326.89458989059796
3010351,222.25289074795413
3010352,14.695096685123119
3010353,7.327478577123087
3010354,415.3493361393211
3010355,94.88695602426293
3010356,2979.770363983868
3010357,0.5698859217848247
3010358,19.370449419660268
3010359,2.841600557058346
3010360,0.2714938549248822
3010361,4.304196383071923
3010362,1887.5827567008068
3010363,0.0
3010364,362.58834953015736
3010365,5.6304227019835125
3010366,330.5292969714686
3010367,564.4916889336546
3010368,155.1246752146454
3010369,119.4904126403763
3010370,79.94973382916066
3010371,1806.2028833069796
3010372,18.49721872266884
3010373,1.692019338526607
3010374,16.494536760573514
3010375,11.400146679639189
3010376,0.4419322901137329
3010377,93.35950305702505
3010378,0.0
3010379,11.859000681098852
3010380,3.957501883427905
3010381,143.1089499816797
3010382,7.312303913964609
3010383,161.99887912995658
3010384,104.71931204639867
3010385,3.873459870592053
3010386,4.7878480191270345
3010387,159.1184583677445
3010388,30.34188396797739
3010389,1395.8671085049618
3010390,1.3897809141253288
3010391,4.645644221474255
3010392,2.97751430154789
3010393,1.1600271683169225
3010394,1.0910568063179356
3010395,674.0023338191908
3010396,0.0
3010397,199.99027256484868
3010398,4.0323048768071725
3010399,259.7799202303098
3010400,225.4846200797838
3010401,84.8711534931623
3010402,27.105978808486405
3010403,22.531899000432954
3010404,1141.4684227003152
3010405,4.800990196074807
3010406,0.995807759848845
3010407,8.684141906620034
3010408,6.089838132710686
3010409,0.9739746942097481
3010410,74.96666374090896
3010411,2.0195391125214424
